% Model:              Acoustic_Metamaterial 22-10-2025.mph
% Version:            COMSOL 6.3.0.290
% Date:               Jan 14 2026, 11:05
% Dimension:          1
% Nodes:              160
% Expressions:        1
% Description:        Global
% k_x * a_x (rad)         Frequency (Hz)
0                         2.3149996047707275E-8
0.16534698176788387       18.5213902076193
0.33069396353576774       36.924813483962346
0.49604094530365167       55.0916469808241
0.6613879270715355        72.90209667340713
0.8267349088394192        90.23496983033434
0.9920818906073033        106.96789033151477
1.157428872375187         122.97811144448961
1.322775854143071         138.14405575622243
1.4881228359109548        152.34764307040388
1.6534698176788385        165.47733773478998
1.8188167994467226        177.4316569219765
1.9841637812146067        188.1226635678599
2.1495107629824903        197.47879577402236
2.314857744750374         205.4463566096375
2.480204726518258         211.98917800566298
2.645551708286142         217.08637009380087
2.810898690054026         220.72855808273437
2.9762456718219097        222.9134197059174
3.141592653589793         223.64152666674693
0                         -2.3150448393261975E-8
0.16534698176788387       403.5131386718315
0.33069396353576774       403.83510687625926
0.49604094530365167       404.373730729615
0.6613879270715355        405.1314746667391
0.8267349088394192        406.1106333812089
0.9920818906073033        407.31206193683954
1.157428872375187         408.7334130669867
1.322775854143071         410.36685335865167
1.4881228359109548        412.19631683024727
1.6534698176788385        414.1945057441228
1.8188167994467226        416.32005803849603
1.9841637812146067        418.51552592480914
2.1495107629824903        420.7069637131416
2.314857744750374         422.8058914623859
2.480204726518258         424.7140986935827
2.645551708286142         426.3311875903983
2.810898690054026         427.5640617300637
2.9762456718219097        428.33696206404346
3.141592653589793         428.6003417821887
0                         403.4060322440446
0.16534698176788387       791.1392188011934
0.33069396353576774       791.1392188024448
0.49604094530365167       791.1392188044895
0.6613879270715355        791.1392188074326
0.8267349088394192        791.1392188112017
0.9920818906073033        791.1392188158314
1.157428872375187         791.1392188210093
1.322775854143071         791.1392188271217
1.4881228359109548        791.1392188338037
1.6534698176788385        791.1392188410982
1.8188167994467226        791.1392188488092
1.9841637812146067        791.1392188566572
2.1495107629824903        791.1392188644868
2.314857744750374         791.1392188720107
2.480204726518258         791.1392188788187
2.645551708286142         791.1392188845854
2.810898690054026         791.1392188889528
2.9762456718219097        791.1392188917233
3.141592653589793         791.1392188926591
0                         791.139218800787
0.16534698176788387       1166.3652384106483
0.33069396353576774       1164.285740611372
0.49604094530365167       1160.8909131756882
0.6613879270715355        1156.2832351224247
0.8267349088394192        1150.5987926616137
0.9920818906073033        1144.0012437561575
1.157428872375187         1136.6755536291416
1.322775854143071         1128.8220516104536
1.4881228359109548        1120.6511116722966
1.6534698176788385        1112.3785041302215
1.8188167994467226        1104.2212592809224
1.9841637812146067        1096.3937540565375
2.1495107629824903        1089.1036900264112
2.314857744750374         1082.5476754641682
2.480204726518258         1076.9062506424618
2.645551708286142         1072.3383907496363
2.810898690054026         1068.9757557762446
2.9762456718219097        1066.9171809258899
3.141592653589793         1066.2240476165684
0                         1167.0656253131053
0.16534698176788387       1928.6585938629817
0.33069396353576774       1931.6544839208634
0.49604094530365167       1936.58141293468
0.6613879270715355        1943.3430327300189
0.8267349088394192        1951.8095162520406
0.9920818906073033        1961.8206469091547
1.157428872375187         1973.1872505904605
1.322775854143071         1985.6893458284032
1.4881228359109548        1999.069092286978
1.6534698176788385        2013.0164056549932
1.8188167994467226        2027.145957234181
1.9841637812146067        2040.969512703657
2.1495107629824903        2053.8841881587614
2.314857744750374         2065.2264809777116
2.480204726518258         2074.4391037946975
2.645551708286142         2081.2761371658808
2.810898690054026         2085.8425335604065
2.9762456718219097        2088.4178907762853
3.141592653589793         2089.245837157905
0                         1927.6532489216277
0.16534698176788387       2110.7899498466145
0.33069396353576774       2110.789950228195
0.49604094530365167       2110.7899505659816
0.6613879270715355        2110.7899503943586
0.8267349088394192        2110.789949183849
0.9920818906073033        2110.789950669264
1.157428872375187         2110.789950734736
1.322775854143071         2110.789951818108
1.4881228359109548        2110.7899486861447
1.6534698176788385        2110.789948671656
1.8188167994467226        2110.7899486923707
1.9841637812146067        2110.7899488200014
2.1495107629824903        2110.7899486977803
2.314857744750374         2110.7899486624283
2.480204726518258         2110.7899487704585
2.645551708286142         2110.7899487818563
2.810898690054026         2110.789946636939
2.9762456718219097        2110.789948778611
3.141592653589793         2110.7899487734217
0                         2110.7899503220247
0.16534698176788387       2130.4362217611283
0.33069396353576774       2130.567251607231
0.49604094530365167       2130.793982250879
0.6613879270715355        2131.1299863186246
0.8267349088394192        2131.5965977640744
0.9920818906073033        2132.225747621877
1.157428872375187         2133.0645463926944
1.322775854143071         2134.1824614215684
1.4881228359109548        2135.6830980756617
1.6534698176788385        2137.7212973849223
1.8188167994467226        2140.528170927388
1.9841637812146067        2144.4390113663003
2.1495107629824903        2149.9039022330276
2.314857744750374         2151.334127662376
2.480204726518258         2151.334124402927
2.645551708286142         2151.3341252654145
2.810898690054026         2151.3340925288703
2.9762456718219097        2151.3341259540384
3.141592653589793         2151.3341260455677
0                         2130.393340577791
0.16534698176788387       NaN
0.33069396353576774       NaN
0.49604094530365167       NaN
0.6613879270715355        NaN
0.8267349088394192        2151.3341065567556
0.9920818906073033        2151.3341188362265
1.157428872375187         2151.334117381338
1.322775854143071         2151.3340399175804
1.4881228359109548        2151.3341262934323
1.6534698176788385        2151.3341266760845
1.8188167994467226        2151.334126722845
1.9841637812146067        2151.3341282089527
2.1495107629824903        2151.334135318978
2.314857744750374         2157.430699986533
2.480204726518258         2167.412279960566
2.645551708286142         2179.9092937075384
2.810898690054026         2194.576609307058
2.9762456718219097        2210.6603563915614
3.141592653589793         2223.2122451308446
