% Model:              Acoustic_Metamaterial 22-10-2025.mph
% Version:            COMSOL 6.3.0.290
% Date:               Jan 14 2026, 17:00
% Dimension:          1
% Nodes:              160
% Expressions:        1
% Description:        Global
% k_x * a_x (rad)         Frequency (Hz)
0                         2.0818532041811977E-5
0.16534698176788387       18.45925159149369
0.33069396353576774       36.82764551638158
0.49604094530365167       55.01354100781981
0.6613879270715355        72.92374557462794
0.8267349088394192        90.46277798532378
0.9920818906073033        107.53218556165332
1.157428872375187         124.0299475843957
1.322775854143071         139.850010071996
1.4881228359109548        154.88201597942256
1.6534698176788385        169.01131966425388
1.8188167994467226        182.11940471705418
1.9841637812146067        194.08485640638673
2.1495107629824903        204.78506476654542
2.314857744750374         214.0988338706462
2.480204726518258         221.91001990435845
2.645551708286142         228.11218520242323
2.810898690054026         232.61402278075226
2.9762456718219097        235.34500549738263
3.141592653589793         236.26044052133034
0                         493.9239080757573
0.16534698176788387       493.88049718627593
0.33069396353576774       493.75039501779617
0.49604094530365167       493.5340378851703
0.6613879270715355        493.2323039941339
0.8267349088394192        492.846745183618
0.9920818906073033        492.3799199086873
1.157428872375187         491.8358311721732
1.322775854143071         491.220466241665
1.4881228359109548        490.54242066996727
1.6534698176788385        489.81356470778076
1.8188167994467226        489.0496738816783
1.9841637812146067        488.2708984305334
2.1495107629824903        487.5018958075279
2.314857744750374         486.7714139560757
2.480204726518258         486.11111966273944
2.645551708286142         485.55355126614757
2.810898690054026         485.1292615617143
2.9762456718219097        484.8634862648784
3.141592653589793         484.77294162964034
0                         724.3670439913648
0.16534698176788387       724.3670895262991
0.33069396353576774       724.3672256145616
0.49604094530365167       724.3674506705605
0.6613879270715355        724.3677619315033
0.8267349088394192        724.3681552842228
0.9920818906073033        724.3686250357355
1.157428872375187         724.369163646893
1.322775854143071         724.3697614508502
1.4881228359109548        724.3704064020602
1.6534698176788385        724.3710838986703
1.8188167994467226        724.3717767435165
1.9841637812146067        724.3724653117696
2.1495107629824903        724.373127987062
2.314857744750374         724.3737419113119
2.480204726518258         724.3742840552695
2.645551708286142         724.3747325597883
2.810898690054026         724.3750682369399
2.9762456718219097        724.3752760592921
3.141592653589793         724.375346433142
0                         1230.5128725595355
0.16534698176788387       1229.9698896540053
0.33069396353576774       1228.3582241656009
0.49604094530365167       1225.7288142172138
0.6613879270715355        1222.1636443823481
0.8267349088394192        1217.7717846122737
0.9920818906073033        1212.6845491564347
1.157428872375187         1207.050265466994
1.322775854143071         1201.029064812695
1.4881228359109548        1194.7879716318164
1.6534698176788385        1188.4964222239005
1.8188167994467226        1182.3222204491049
1.9841637812146067        1176.427858561541
2.1495107629824903        1170.9671003714118
2.314857744750374         1166.0817365260853
2.480204726518258         1161.8984666445235
2.645551708286142         1158.525925979271
2.810898690054026         1156.0519394352743
2.9762456718219097        1154.5411375531787
3.141592653589793         1154.0330943156864
0                         1977.227525243632
0.16534698176788387       1978.0486066784215
0.33069396353576774       1980.4923036362397
0.49604094530365167       1984.5004839237558
0.6613879270715355        1989.9778031047683
0.8267349088394192        1996.7935085418962
0.9920818906073033        2004.7830796796593
1.157428872375187         2013.749113418043
1.322775854143071         2023.4610988759428
1.4881228359109548        2033.6543067267812
1.6534698176788385        2044.0291355541954
1.8188167994467226        2054.254056926207
1.9841637812146067        2063.9773717411367
2.1495107629824903        2072.8532952052165
2.314857744750374         2080.5824455236498
2.480204726518258         2086.954251964477
2.645551708286142         2091.8684247139845
2.810898690054026         2095.3200689163073
2.9762456718219097        2097.3563369770372
3.141592653589793         2098.028151523925
0                         2121.9445240949
