% Model:              Acoustic_Metamaterial 22-10-2025.mph
% Version:            COMSOL 6.3.0.290
% Date:               Jan 14 2026, 11:27
% Dimension:          1
% Nodes:              180
% Expressions:        1
% Description:        Global
% k_x * a_x (rad)         Frequency (Hz)
0                         1.2689523189160564E-8
0.16534698176788387       18.543379410755772
0.33069396353576774       36.97403715067102
0.49604094530365167       55.17880432455332
0.6613879270715355        73.04371637571825
0.8267349088394192        90.45386151001061
0.9920818906073033        107.29352030200506
1.157428872375187         123.44667970387131
1.322775854143071         138.79798063120583
1.4881228359109548        153.23411614844116
1.6534698176788385        166.64563509051843
1.8188167994467226        178.92902853848835
1.9841637812146067        189.98889818459014
2.1495107629824903        199.7399494989677
2.314857744750374         208.10854493651928
2.480204726518258         215.0336112165315
2.645551708286142         220.46681797056192
2.810898690054026         224.37210549282736
2.9762456718219097        226.7247908913884
3.141592653589793         227.5105765439607
0                         -1.2690102191470578E-8
0.16534698176788387       541.9761508345435
0.33069396353576774       542.465293094282
0.49604094530365167       543.2799263119085
0.6613879270715355        544.4183742213093
0.8267349088394192        545.8767108796982
0.9920818906073033        547.6470983296764
1.157428872375187         549.7155425906248
1.322775854143071         552.0589911851628
1.4881228359109548        554.6416119267608
1.6534698176788385        557.4097302028858
1.8188167994467226        560.283415112288
1.9841637812146067        563.1364330375739
2.1495107629824903        565.7313167284426
2.314857744750374         567.5887830094036
2.480204726518258         568.4400657138658
2.645551708286142         568.7638109383863
2.810898690054026         568.9023641819446
2.9762456718219097        568.9638026778074
3.141592653589793         568.9816171833045
0                         541.8130647205743
0.16534698176788387       569.5380372972936
0.33069396353576774       569.5404114078382
0.49604094530365167       569.5445610164472
0.6613879270715355        569.5508098667949
0.8267349088394192        569.5596918689829
0.9920818906073033        569.5720647739251
1.157428872375187         569.5893249386635
1.322775854143071         569.6138334947871
1.4881228359109548        569.6498279449154
1.6534698176788385        569.7055782676993
1.8188167994467226        569.7991940663856
1.9841637812146067        569.9769384076242
2.1495107629824903        570.3780235526013
2.314857744750374         571.3674283053598
2.480204726518258         573.0888036883721
2.645551708286142         574.9360425168696
2.810898690054026         576.4482007847148
2.9762456718219097        577.4200398150481
3.141592653589793         577.7541000588085
0                         569.537264293764
0.16534698176788387       1077.6950798627972
0.33069396353576774       1075.6665440314032
0.49604094530365167       1072.342740632685
0.6613879270715355        1067.807147063036
0.8267349088394192        1062.172643983907
0.9920818906073033        1055.578204471813
1.157428872375187         1048.1854133042862
1.322775854143071         1040.1751269031176
1.4881228359109548        1031.7444460879688
1.6534698176788385        1023.1039961810613
1.8188167994467226        1014.4753165880859
1.9841637812146067        1006.0879773247689
2.1495107629824903        998.1758900519111
2.314857744750374         990.9722090317803
2.480204726518258         984.7022887206977
2.645551708286142         979.5744567067184
2.810898690054026         975.7689181465923
2.9762456718219097        973.4258678945595
3.141592653589793         972.6346163199541
0                         1078.3770318630216
0.16534698176788387       1968.7233798202033
0.33069396353576774       1971.3403885601913
0.49604094530365167       1975.6478827653875
0.6613879270715355        1981.5662098852395
0.8267349088394192        1988.9866845750216
0.9920818906073033        1997.7734897011671
1.157428872375187         2007.764951535958
1.322775854143071         2018.7735283986726
1.4881228359109548        2030.583874968814
1.6534698176788385        2042.9484556821405
1.8188167994467226        2055.5805213291746
1.9841637812146067        2068.145216476258
2.1495107629824903        2080.2519408555013
2.314857744750374         2091.4557825598367
2.480204726518258         2101.2819965846634
2.645551708286142         2106.1992936557103
2.810898690054026         2106.199281559782
2.9762456718219097        2106.1993228998276
3.141592653589793         2106.199300785706
0                         1967.8455747901812
0.16534698176788387       2106.199294839696
0.33069396353576774       2106.1992949970845
0.49604094530365167       2106.1992927720135
0.6613879270715355        2106.199283787886
0.8267349088394192        2106.199275923546
